733.jpg,jump_open,510.54337,598.2508,-411.9844,522.05304,583.3293,-411.75934,527.4486,582.9492,-411.94598,534.25543,582.7513,-412.10403,513.5894,583.5778,-385.3926,512.34375,583.24316,-385.36963,511.10266,582.86395,-385.32516,565.649,592.07666,-324.3492,529.4641,589.1868,-200.07591,525.3192,616.1376,-375.57385,513.2416,615.3653,-339.1313,633.5646,667.51215,-319.5841,490.64526,685.40906,7.2774706,734.1244,701.0113,-545.4521,400.11966,715.8552,308.27652,821.073,721.82166,-891.80084,314.29547,735.8851,498.94907,860.8537,722.30975,-948.5492,282.5776,741.69,527.3788,860.5627,720.9368,-1014.874,281.54352,741.05597,492.7498,843.3934,724.4457,-928.7249,293.187,741.19745,484.95135,618.5774,923.5824,-112.674095,535.2732,924.1064,112.679214,623.3391,1075.0856,104.918495,555.93585,1074.9341,315.65717,635.94006,1202.6333,489.50504,585.69434,1195.4587,703.6557,647.89246,1215.0945,519.46063,601.3558,1207.7393,732.28253,601.18787,1265.2198,338.0697,549.7971,1251.1454,593.8545
734.jpg,jump_open,515.87524,602.4255,-358.60068,526.89777,586.90234,-357.521,533.3747,586.3068,-357.6339,540.66364,585.7787,-357.68982,517.37256,587.3045,-329.61777,516.1099,586.97687,-329.6314,514.9544,586.6296,-329.58673,568.38544,592.8947,-279.09033,533.0672,592.0289,-150.55923,533.5669,620.50085,-328.32202,519.86505,620.882,-290.34174,636.7322,668.6638,-290.214,497.3711,683.74786,46.94389,731.40735,705.9108,-517.8935,415.15738,712.7931,437.16205,822.3675,722.8481,-866.6075,334.11365,734.4231,775.3129,861.8155,722.7224,-916.5587,308.30112,739.954,829.7023,862.0166,720.52264,-986.0293,305.13052,740.537,803.68854,847.92114,723.37964,-905.40894,313.17923,741.50946,769.4795,623.83496,923.7208,-109.177605,541.46277,926.2921,109.11581,629.5748,1074.5302,54.32064,558.29236,1075.0022,276.99542,640.646,1208.5298,364.69437,587.0728,1199.6215,618.5862,652.469,1223.9749,387.42395,603.8711,1215.9479,641.7702,605.7923,1267.6333,210.8696,557.1876,1256.3252,509.38986
735.jpg,jump_open,515.9917,604.07263,-309.76822,526.49396,588.71796,-310.51422,532.7155,588.1127,-310.6295,539.6292,587.42664,-310.69995,517.0872,589.209,-284.24188,515.80695,589.00977,-284.2696,514.7376,588.8015,-284.25085,566.1265,593.26733,-243.71098,533.36176,593.26227,-122.96415,534.2355,621.3376,-283.46185,520.5831,621.8691,-247.77324,633.31067,668.15765,-258.3407,498.17282,683.52094,58.15889,729.8063,704.94946,-453.48685,420.35538,713.26733,438.79398,816.47144,722.8179,-750.0776,339.43964,732.26746,782.3695,858.61053,722.6583,-788.4096,311.34344,735.62964,838.6691,858.2729,720.3846,-857.7734,307.89453,735.4804,816.26666,842.9788,723.5324,-786.9055,318.7879,737.0834,778.0107,622.3151,924.1649,-100.52519,541.9756,925.3487,100.445946,625.78656,1074.6506,41.08084,558.06586,1074.784,248.49055,638.29785,1204.6619,321.1784,588.01447,1195.241,542.9682,651.26495,1220.4675,341.63025,603.569,1209.7262,562.2378,603.81116,1261.041,182.60524,555.47217,1248.3579,445.0091
736.jpg,jump_open,513.2429,609.9956,-367.97818,522.373,593.2203,-366.58212,527.93097,592.3292,-366.74655,534.3839,591.36053,-366.88235,512.9948,594.46875,-341.4211,511.7061,594.45325,-341.41302,510.50485,594.3214,-341.3811,561.14404,595.79016,-280.46292,527.9049,597.6603,-163.15988,529.919,626.08514,-332.62262,517.3044,627.434,-298.07098,629.4269,668.9112,-273.8932,492.6816,684.7849,35.96619,724.9445,710.1115,-461.8478,416.10583,717.0711,371.8525,814.3725,727.9899,-776.31055,333.16666,733.9097,613.3276,855.4066,726.43225,-824.8791,305.50598,740.7795,650.32556,854.80084,723.7332,-893.722,306.12057,739.2731,619.6192,840.96893,726.76996,-813.8516,312.65668,739.1475,602.4582,617.0139,925.65826,-105.82687,537.83374,925.0656,105.81164,620.69104,1073.9705,74.64162,555.61084,1070.3702,275.74356,636.97235,1203.125,432.2433,586.6166,1192.5405,631.59985,652.2449,1215.7084,460.40707,602.02405,1204.0713,657.80035,596.13776,1265.0278,291.4723,552.26404,1250.0079,526.57996
737.jpg,jump_open,508.19754,609.4539,-359.75638,517.47174,594.2809,-363.94672,522.2002,593.7167,-364.10446,528.02985,593.11206,-364.21573,510.1478,594.7205,-333.19272,509.38373,594.2079,-333.20096,508.75024,593.67224,-333.15332,559.36566,600.02893,-299.65308,528.8414,598.1017,-158.04852,522.48395,625.15735,-333.11472,512.5625,625.24097,-291.53955,627.0035,673.6797,-307.7668,493.658,689.2977,49.75741,720.4538,709.6575,-530.9148,412.1445,719.3633,454.16302,805.3203,730.85315,-861.066,334.9852,735.6286,762.1415,843.821,731.5203,-914.4885,308.78693,739.176,812.3308,841.8827,729.70953,-979.5083,307.73987,739.08405,784.36365,826.0214,732.6763,-896.68475,317.07785,739.80475,755.3657,614.46094,922.3422,-111.95319,535.14484,922.30554,112.00411,618.7462,1070.1653,42.082783,550.85376,1067.4445,231.95584,633.0404,1204.5248,370.20343,582.5204,1198.3916,566.06354,647.2781,1218.5837,395.05142,597.5963,1207.942,589.1124,598.8022,1264.1554,226.64902,548.9227,1253.7904,456.37332
738.jpg,jump_open,501.49103,615.03564,-280.40182,510.29102,599.8593,-294.3057,514.5591,599.16595,-294.40845,519.72534,598.4011,-294.47015,504.5115,600.26434,-257.44714,504.43604,599.66034,-257.48804,504.4647,598.97504,-257.45224,551.0544,604.6922,-271.8944,526.4591,602.98517,-103.0115,515.9069,630.52563,-268.86685,507.61823,630.8908,-219.29218,620.85583,676.9374,-307.96564,492.13278,693.48486,98.6769,714.5674,710.9326,-526.54474,418.4821,720.7458,563.76025,799.6398,734.1244,-808.25116,334.66534,738.3778,966.48584,839.97424,735.1209,-848.2488,310.82715,742.5392,1037.4125,838.7217,732.2673,-913.5662,307.71393,743.2021,1014.60114,822.6191,735.40533,-842.3515,316.9047,743.7018,964.1082,606.9818,931.3886,-126.00337,528.9641,929.44214,125.91542,612.84393,1081.5254,21.052008,545.6907,1078.7887,289.2469,626.34454,1210.6931,312.2094,580.32654,1201.8544,613.7922,640.1691,1228.1151,334.6688,596.5459,1214.2817,636.3195,588.7006,1273.4957,178.73872,542.8604,1257.0459,532.35657
739.jpg,jump_open,495.1985,618.70557,-365.5331,504.73877,601.442,-371.84973,509.35953,600.5872,-372.0086,514.72687,599.6952,-372.1104,497.86414,602.364,-336.69107,497.271,601.8776,-336.68344,496.7637,601.2394,-336.5955,543.20966,605.36206,-314.0823,516.21765,605.512,-152.24817,509.3712,633.55505,-340.76987,499.6896,633.81476,-293.38593,610.6053,680.78375,-322.0555,484.46472,697.19867,76.05158,704.9485,714.85834,-483.55228,407.1157,726.8958,521.8639,791.74475,739.5352,-709.25574,327.17258,742.6427,865.90564,831.0253,738.1302,-745.4205,300.8119,743.4728,930.3399,829.9599,736.67084,-811.3394,299.02292,743.6049,899.2258,812.7127,741.18713,-741.3278,307.97055,746.17676,859.18066,598.43585,929.05225,-118.45315,521.1638,927.53375,118.43902,605.0017,1080.3274,34.59341,539.70184,1081.7998,246.77847,624.07355,1209.7021,390.69284,572.94824,1203.3961,600.89343,638.3274,1224.0555,418.91278,588.60284,1213.1631,625.92596,584.2656,1270.9963,257.02423,542.0037,1256.513,500.8731
740.jpg,jump_open,489.39865,620.944,-323.41483,499.14456,603.90814,-327.50955,504.44452,603.14185,-327.64853,510.9388,602.3539,-327.69714,490.6179,604.95325,-296.02267,489.16367,605.0456,-296.0088,487.76868,604.96606,-295.93237,538.19244,607.6838,-266.77682,505.54865,609.4792,-122.862854,503.17587,636.4328,-298.40945,491.7628,636.82764,-255.97,604.7324,684.0083,-279.32565,477.04523,697.79114,88.63171,696.336,719.74457,-478.58728,409.5574,727.5558,518.93884,780.4035,740.78876,-786.01807,331.92188,744.91833,857.6897,819.7194,740.14026,-830.4259,304.49814,746.1233,915.93646,818.61975,738.8729,-897.9869,304.22803,746.0884,889.63513,802.7142,742.72485,-821.28265,314.2317,748.0077,852.86285,595.9312,927.921,-113.22877,519.588,928.3062,113.19173,599.6521,1087.2488,4.8843665,537.5426,1081.1987,232.68236,617.87604,1215.1302,290.6707,567.38086,1206.3059,531.5205,630.929,1230.2783,311.69473,584.0251,1219.071,550.1959,583.35535,1277.4359,157.21053,527.81024,1260.3344,431.3706
741.jpg,jump_open,484.7898,621.6244,-309.73892,494.48795,604.2452,-316.04108,499.74408,603.4362,-316.15277,506.16718,602.6106,-316.16895,486.4447,605.68085,-281.80972,485.32333,605.8204,-281.7888,484.2334,605.7976,-281.71307,534.19745,609.4812,-268.39508,501.7197,611.4066,-112.869286,499.33475,637.41174,-290.3894,488.1598,637.64075,-244.48767,599.0371,685.04645,-304.7585,471.4569,701.22974,97.38472,678.68616,721.5938,-560.2422,404.38132,725.8514,556.6961,767.85443,743.1605,-919.19635,329.83606,744.9535,961.452,809.53516,743.70856,-967.40533,301.4636,746.9972,1034.8008,807.5411,743.11456,-1031.1036,301.02533,746.63983,1010.7099,789.2292,746.0199,-953.428,312.25757,748.26166,959.2364,592.7975,933.4573,-118.570564,515.39874,932.64874,118.53873,597.2591,1092.6139,-22.844765,533.4065,1085.6589,269.43573,615.7818,1218.8724,230.0635,566.73254,1205.6534,597.8755,629.79346,1234.1285,247.68753,582.18384,1219.0485,619.073,581.6528,1280.0939,85.17388,527.66345,1261.1116,509.6872
742.jpg,jump_open,480.78305,629.251,-337.7006,490.79202,612.22906,-342.08118,496.17844,611.68317,-342.24414,502.50766,611.0708,-342.30545,482.77505,612.88226,-309.79016,481.76688,612.8931,-309.76474,480.86407,612.71173,-309.68002,529.92365,616.0097,-277.66785,498.92032,617.2358,-131.80855,495.07056,644.15564,-310.78653,484.1677,644.4845,-267.87308,592.8793,686.7318,-295.06195,470.05063,706.6551,92.75156,681.57306,723.54553,-492.71484,403.9486,728.6664,537.9091,767.19525,746.0524,-784.96387,326.86417,749.0313,892.40424,805.9409,746.21063,-827.9978,299.94666,751.25854,956.2393,803.7334,746.6153,-892.7445,300.6061,750.7266,929.295,787.7017,749.2115,-817.9184,310.49988,752.0842,887.8042,587.9966,933.93896,-114.83385,513.70557,934.5756,114.79039,592.02264,1090.4929,7.451844,531.0871,1083.6743,202.17824,613.1004,1219.0303,313.4716,565.5463,1206.2133,518.6824,627.65356,1234.1995,337.29437,583.9446,1217.8698,539.98395,579.48376,1278.511,192.1555,529.8023,1261.1544,425.172
743.jpg,jump_open,478.944,629.5977,-335.4455,488.09644,613.2906,-340.94556,493.70078,612.7184,-341.12555,500.3506,612.1004,-341.2033,479.88855,614.0074,-307.42776,478.91727,613.93665,-307.4004,478.11063,613.77515,-307.3336,529.11365,617.29297,-282.4734,498.75043,618.6086,-130.49077,494.68378,644.9184,-311.08118,483.886,645.784,-266.31693,594.3395,688.4158,-300.1487,472.09314,709.1188,86.97788,680.84186,725.242,-526.1903,406.65735,731.4794,501.17914,763.98975,748.66034,-857.8249,331.85785,749.88477,824.82605,801.8038,748.5209,-907.7229,305.44934,752.39124,879.81195,799.97095,748.0668,-971.71875,306.41537,751.5883,855.72723,784.0885,750.91907,-891.44745,316.0093,752.05066,820.57465,588.5802,931.1008,-117.81692,515.02203,930.09656,117.80745,592.147,1089.3699,-19.037155,530.2004,1084.2999,191.65582,616.10986,1215.7148,294.63507,565.6799,1206.2222,513.02826,634.4603,1231.4413,318.7451,580.8927,1216.1835,534.53973,581.0674,1279.5862,168.26599,531.75726,1261.152,410.6273
744.jpg,jump_open,478.56375,630.1189,-312.14694,487.4248,613.0611,-321.15533,492.0365,612.4738,-321.33536,497.22073,611.65295,-321.40176,480.59494,613.9592,-285.58914,479.96973,613.9852,-285.5766,479.62103,613.85004,-285.52594,525.9244,615.78784,-279.172,500.97504,618.4918,-117.67685,492.84323,645.01855,-293.99942,483.68274,645.7655,-246.56671,593.661,689.81335,-310.67148,473.648,709.96204,91.409805,677.3141,729.73,-546.0256,411.44315,730.77563,528.8716,764.39185,751.992,-873.55237,339.98685,745.70355,891.114,803.5747,752.3286,-923.6587,313.1899,749.80896,952.7597,801.98535,751.76074,-987.2568,313.54422,748.64044,929.6748,785.5372,754.4102,-907.3009,323.9646,748.5136,887.8189,588.66223,934.2174,-120.46111,515.4117,933.6684,120.41549,590.1226,1087.5745,8.643357,533.6232,1080.6721,214.59361,612.21704,1216.5353,317.0397,567.3965,1202.0591,535.06476,628.1746,1230.2761,341.18964,584.6688,1214.082,556.60834,575.1249,1275.5496,189.13126,529.9186,1255.6575,437.10318
745.jpg,jump_open,481.99545,632.4296,-323.87796,492.0579,615.527,-327.16675,497.42157,614.7969,-327.31998,503.9431,614.0173,-327.3606,483.90298,616.515,-296.2188,482.7769,616.53845,-296.18448,481.76566,616.4036,-296.10837,530.9554,619.1804,-264.39478,498.1734,621.3739,-124.6465,496.2454,647.61383,-298.46912,485.09207,647.94214,-257.24268,595.1382,694.54156,-292.0906,473.21838,711.9043,89.93736,681.2319,732.5231,-521.0438,405.5098,731.6244,520.72095,764.27625,752.1442,-857.253,334.89056,752.09863,873.46875,803.7234,753.532,-905.29364,308.11545,756.5447,935.04266,801.5268,752.01764,-969.75964,308.64227,755.60614,911.1001,785.424,753.665,-891.4279,318.82288,756.05176,869.96204,590.42426,937.9158,-115.21299,516.9442,936.9809,115.17219,593.1592,1096.2144,7.680177,536.0308,1089.2505,203.76776,616.1791,1221.8594,296.4485,568.6358,1210.1605,503.6278,631.9773,1237.4928,318.3208,585.9798,1221.5234,522.524,582.4781,1285.5137,171.98671,528.7348,1264.911,406.7247
746.jpg,jump_open,484.0565,636.30396,-330.15942,493.8564,619.06793,-338.4931,498.41415,617.7105,-338.65604,503.77487,616.2647,-338.72458,487.375,620.874,-299.6835,486.9188,620.7305,-299.67673,486.65222,620.3859,-299.61008,532.9174,621.43146,-294.40567,507.5874,623.684,-117.73694,499.18185,649.40405,-311.48688,489.98758,650.28754,-259.57227,600.9255,695.49066,-327.82202,481.90048,715.94855,106.19172,680.21783,734.36224,-572.4067,418.25455,736.4815,584.1677,765.0387,756.4338,-902.514,339.72333,751.4575,991.82043,805.03143,755.5238,-953.2254,317.60358,756.9695,1065.3258,804.1594,754.19,-1014.15594,317.03326,755.98505,1039.8584,787.5323,757.3175,-935.1527,325.45837,756.0688,988.89856,594.59406,941.08673,-129.41765,521.1759,940.186,129.43013,596.339,1098.835,-21.180593,539.886,1091.341,233.60056,619.79407,1226.8702,253.27068,578.2881,1213.7507,569.18445,635.85956,1244.7068,274.09103,597.13586,1228.6925,591.6409,579.4657,1287.2472,118.66999,533.3933,1266.772,478.23312
747.jpg,jump_open,492.18738,640.3409,-346.5676,501.4478,622.95905,-351.28802,506.5167,621.94885,-351.47537,512.7642,620.8296,-351.54984,494.5867,624.355,-318.81088,494.07147,624.319,-318.79416,493.63354,624.116,-318.7433,541.11804,624.65814,-286.30588,511.96423,627.3645,-137.84589,506.6,654.64453,-319.76932,496.12128,655.18616,-276.0629,604.45703,693.09515,-303.5095,484.7954,713.8229,75.95764,682.69055,735.8349,-569.1085,419.72937,742.6794,473.67825,768.732,756.9843,-970.7752,350.49216,756.2374,781.9959,808.8352,757.94574,-1035.2795,324.67374,761.15063,827.38403,808.1508,756.2816,-1100.3646,326.6382,760.0279,802.7482,790.5341,759.0506,-1008.0541,336.0269,759.93365,776.7257,598.7945,937.32336,-121.63824,526.2407,939.7069,121.63417,602.6997,1098.0077,-8.654849,543.47833,1089.032,223.65671,623.8368,1222.6476,320.25015,580.0731,1215.5044,569.88916,641.7525,1239.2173,346.23645,599.2961,1229.2628,594.01434,589.0159,1281.4204,186.18054,538.0103,1266.6705,465.5765
748.jpg,jump_open,501.99033,637.88855,-302.69617,511.24615,620.5626,-311.04926,516.27313,619.9286,-311.1817,522.4725,619.2049,-311.21533,504.90414,621.5188,-275.6978,504.59268,621.46893,-275.71094,504.3415,621.2391,-275.664,551.025,624.0904,-266.84894,522.7752,625.27,-104.82351,515.2822,652.80225,-284.15045,505.90878,653.4825,-236.499,618.6197,696.99713,-292.65308,496.11346,712.83704,93.18776,695.9235,736.78265,-562.29425,431.5743,739.5715,517.1764,780.18256,761.3447,-943.37665,358.0378,755.8433,878.11176,817.78,759.8554,-999.52313,331.7002,758.83716,936.848,816.2953,757.6949,-1060.8341,333.34943,758.3661,915.3596,798.8433,761.0891,-978.55194,342.862,759.07025,875.7468,608.1227,944.7727,-120.53259,532.9026,944.7966,120.46298,614.3417,1095.8138,11.839131,552.7811,1093.3401,247.11255,632.9947,1224.8337,285.2124,587.3559,1210.2445,552.92883,649.7579,1240.99,305.48145,607.4636,1225.0344,573.00366,592.36664,1283.0725,143.44434,552.47845,1270.2712,450.29892
749.jpg,jump_open,512.67474,640.74854,-333.41113,520.95105,622.089,-337.82825,525.8309,620.97424,-337.9461,531.8374,619.8847,-337.96033,514.24835,623.59985,-302.84265,513.50446,623.4643,-302.84164,512.76074,623.1857,-302.7732,560.8129,624.40015,-276.9278,530.5168,626.4007,-116.364136,526.4043,655.2772,-308.60483,516.5522,655.7522,-261.39636,627.2248,697.38965,-299.72934,506.74893,710.9164,96.32689,697.8914,738.7326,-562.8416,443.74347,733.1485,547.13605,787.563,761.56995,-934.4249,367.4112,755.69904,945.1461,823.16486,760.1719,-988.22797,342.22324,761.0711,1013.99084,821.34503,757.6702,-1050.0631,343.781,761.04016,992.2776,804.9695,760.6383,-969.4718,351.8131,761.5862,944.10803,616.0851,949.77625,-122.870575,541.6276,949.0723,122.79346,622.7981,1100.7019,27.286242,563.38153,1094.9951,243.29494,643.9851,1230.5996,304.16638,600.6225,1213.7748,554.56445,658.13495,1247.4708,324.6029,619.16486,1230.5577,575.1903,603.6935,1285.565,163.0432,565.6654,1268.1863,452.90417
750.jpg,jump_open,521.77466,638.34406,-268.52277,531.4811,621.4475,-277.86862,535.8274,620.40796,-277.98236,540.72845,619.352,-277.98358,525.6698,622.81964,-242.35748,525.5079,622.62396,-242.37717,525.4673,622.2206,-242.33435,569.53516,624.57184,-241.38417,545.0496,626.47943,-79.56875,534.6418,651.84973,-252.77185,526.4541,652.51935,-205.35794,637.39667,695.90137,-283.1809,516.3127,713.57684,120.31823,710.34076,733.80347,-522.5261,452.92,738.9046,586.6476,798.3209,762.16986,-841.3177,382.71213,756.71484,1004.1557,835.0237,761.3987,-885.70166,360.94614,759.2159,1078.5592,834.33954,759.17615,-947.7696,361.59198,759.8074,1057.972,817.4549,762.4899,-874.84814,369.9663,761.2342,1003.64355,626.1811,948.434,-118.26504,550.2118,946.79834,118.183685,632.13043,1098.3405,21.716667,569.72107,1095.2971,223.49197,648.7477,1228.144,277.5709,610.88513,1216.6868,502.3365,664.9071,1246.6722,296.08347,628.4316,1230.6483,519.7472,608.1704,1282.8967,137.85995,573.8299,1267.562,405.1753
751.jpg,jump_open,533.2097,638.10516,-316.23294,542.85046,621.2567,-325.5746,547.7161,620.46906,-325.71762,553.1809,619.61005,-325.76883,535.80176,622.4375,-285.50436,535.0181,622.4084,-285.5086,534.4088,622.25464,-285.4554,581.96967,624.4493,-281.81714,554.61237,626.7291,-97.54505,546.5479,652.0419,-296.52347,537.02924,652.376,-242.67375,647.94727,697.2744,-316.97614,531.87067,709.64746,124.84937,726.61005,734.16473,-584.0115,469.94098,734.5454,593.00415,804.4271,761.99066,-929.0187,396.10364,751.9549,1001.1907,843.0228,763.0142,-980.3823,372.82074,755.6373,1075.4877,841.4092,760.56494,-1038.4586,371.72455,757.0665,1054.4635,825.02325,762.9088,-961.01227,379.90186,758.05237,1000.4122,633.0749,947.41406,-132.56958,561.3554,945.54205,132.50049,640.1045,1100.2268,-24.41277,579.61316,1096.0642,224.1426,661.87286,1226.2522,306.88834,618.35565,1216.911,552.2839,678.5206,1243.2264,333.95465,639.9703,1231.8118,575.72217,619.6635,1284.8416,181.78897,579.57465,1266.3219,459.96884
752.jpg,jump_open,539.8603,638.6483,-304.9564,550.10406,621.4865,-316.67087,554.9735,620.35254,-316.79883,560.7073,619.13196,-316.82166,543.0853,623.0739,-275.83447,542.5412,622.8628,-275.83847,542.13794,622.47253,-275.79367,588.72034,623.85626,-284.56232,561.63153,625.6551,-96.350586,553.0124,652.32996,-289.8707,544.21686,652.8536,-234.803,654.5515,695.70844,-334.33514,536.07733,714.63007,115.34805,721.846,737.0228,-652.97266,470.98846,742.91846,581.6943,813.1232,763.7939,-1054.6677,399.26096,759.2746,1013.2008,849.3949,762.8663,-1113.2588,376.964,760.64557,1090.4108,847.7558,760.02924,-1168.3091,376.75598,760.36926,1069.4971,830.08875,763.4349,-1087.4778,386.5451,761.8396,1012.6011,641.6203,954.6121,-136.33661,568.82904,951.3099,136.27663,646.10815,1105.8081,4.997358,589.6259,1099.3423,257.46188,670.01917,1234.7832,310.05508,627.41656,1216.7412,597.04333,686.6949,1252.8241,334.4187,651.09314,1236.7532,621.2567,624.95715,1291.0483,168.02171,586.0725,1273.3209,501.16293
753.jpg,jump_open,547.304,637.7478,-251.14548,555.70197,621.9657,-264.3239,560.40497,620.9066,-264.43347,566.048,619.7399,-264.42548,549.43695,623.3784,-224.98772,549.0666,623.57715,-224.9955,548.8492,623.62585,-224.96402,596.5289,623.80316,-242.60185,569.3428,626.71155,-63.3288,561.7194,652.3648,-240.84346,552.0747,654.13727,-188.25798,661.9917,696.08704,-283.38803,543.09155,717.639,117.557365,732.64636,734.515,-579.99445,483.13043,742.03815,544.025,814.4179,758.6846,-962.5945,412.9725,759.1612,936.10956,853.6758,760.46765,-1015.8475,389.57294,760.85425,1001.73566,850.2606,758.5669,-1073.3232,392.43954,760.03735,986.8087,830.9447,761.0248,-995.8289,401.772,760.75146,937.11786,650.7231,952.0365,-115.77878,577.2104,951.8947,115.638504,656.938,1102.748,7.885512,596.20044,1099.3035,214.33379,675.9426,1227.5636,282.04318,633.7823,1217.0442,505.58734,690.54486,1243.4353,302.4772,654.4076,1233.2437,524.43884,636.79193,1284.2725,140.51921,600.6039,1272.7526,403.03693
